epoch,accuracy,loss,f1
569,0.4914123181271195,1.288287230516573,0.2392
570,0.4914123181271195,1.2861988149055987,0.2331
571,0.4900995514713926,1.2850879292795347,0.2229
572,0.4902089486927032,1.28379174619962,0.2054
573,0.4906465375779455,1.283625799252525,0.1841
574,0.4900995514713926,1.284718041202978,0.199
575,0.4899354556394267,1.2858324475784475,0.2882
576,0.489990154250082,1.2838097968934572,0.1942
577,0.4890055792582868,1.2837072850421305,0.2198
578,0.4899354556394267,1.284677593834016,0.2611
579,0.4905371403566349,1.2849453704360538,0.2364
580,0.489224373700908,1.2828764591002122,0.2058
581,0.4927250847828465,1.2818564368264571,0.2097
582,0.4903183459140138,1.2831303126284337,0.2163
583,0.4900448528607373,1.2835700356351274,0.2135
584,0.4893337709222186,1.283704336213017,0.2157
585,0.4891696750902527,1.2821357140407013,0.1944
586,0.4901542500820479,1.2816575475835057,0.2077
587,0.4881851000984575,1.280986272731869,0.231
588,0.4898260584181161,1.2816139958956194,0.267
589,0.4917405097910513,1.2821678470279387,0.2464
590,0.4910294278525325,1.27815625680874,0.2111
591,0.4907012361886008,1.280956061060352,0.2492
592,0.4912482222951537,1.2779663748637342,0.1843
593,0.4925062903402253,1.2773862424192564,0.2144
594,0.4923421945082595,1.2769311925616598,0.1875
595,0.4926156875615359,1.2778004211221925,0.1944
596,0.4913576195164643,1.2776144837514145,0.2
597,0.4928344820041571,1.2778204512431812,0.2725
598,0.4934908653320206,1.277089002186928,0.2232
599,0.4914670167377749,1.2775628948587257,0.1907
600,0.4902089486927032,1.2779816543360845,0.212
601,0.4910294278525325,1.2789659096106778,0.1761
602,0.4897166611968056,1.2793969784220098,0.1948
603,0.4912482222951537,1.275325121210305,0.2567
604,0.4919593042336724,1.277197892289495,0.2231
605,0.4925062903402253,1.274493059200683,0.1511
606,0.4904824417459796,1.275454721634947,0.225
607,0.4920140028443278,1.275049846407856,0.1972
608,0.4907559347992561,1.277481042090736,0.2014
609,0.4921780986762936,1.2749010005752075,0.2341
610,0.4931079750574335,1.2729664976546493,0.2625
611,0.491685811180396,1.274356060301419,0.2665
612,0.4936002625533311,1.271980214583223,0.2055
613,0.4929985778361229,1.273942048486272,0.2212
614,0.4918499070123618,1.2750398826578255,0.2394
615,0.4923968931189147,1.274690413289852,0.1946
616,0.4917952084017066,1.2716209355596249,0.1936
617,0.4936549611639864,1.2706194042755208,0.1872
618,0.4939831528279181,1.2690341042267286,0.1959
619,0.4921234000656383,1.273052887274418,0.1793
620,0.4942566458811946,1.2689450689979749,0.2319
621,0.4932720708893994,1.2727525430752769,0.2256
622,0.4939284542172629,1.2693454406152158,0.1967
623,0.4924515917295701,1.2701793175768166,0.2019
624,0.4925062903402253,1.269954670220206,0.196
625,0.4922327972869489,1.2707020664042945,0.2493
626,0.491685811180396,1.2709018020058158,0.2551
627,0.4920140028443278,1.27329971679203,0.1917
628,0.4936002625533311,1.2692566090764186,0.2231
629,0.4909200306312219,1.2728718640884886,0.2286
630,0.4936002625533311,1.2669962471651175,0.1923
631,0.4915217153484301,1.2693212506625289,0.1843
632,0.4915764139590854,1.2714005453087622,0.2483
633,0.4923421945082595,1.268679976345947,0.2691
634,0.4939284542172629,1.267146097102268,0.2827
635,0.4929985778361229,1.2674143606744492,0.2003
636,0.4937096597746417,1.2681070138948802,0.1868
637,0.4918499070123618,1.2691890526073475,0.2165
638,0.4935455639426758,1.266308391789302,0.2307
639,0.4930532764467782,1.2663505686254055,0.212
640,0.491302920905809,1.2679756029000913,0.2535
641,0.4927797833935018,1.2678249102950214,0.218
642,0.4943113444918499,1.264547654633292,0.2361
643,0.4915217153484301,1.2680241690463434,0.1743
644,0.4904824417459796,1.2684398119069595,0.2493
645,0.4931079750574335,1.2662424535071115,0.2194
646,0.4939284542172629,1.2648974200357117,0.2222
647,0.4914123181271195,1.2650142204655872,0.2242
648,0.4948583305984028,1.2647847773770302,0.1853
649,0.4948036319877475,1.2629045198736013,0.2504
650,0.49338146811071,1.2634790145963537,0.2335
651,0.4926703861721912,1.2635824803176143,0.1722
652,0.4928891806148124,1.2630138375829287,0.2062
653,0.4932720708893994,1.2648510349069404,0.2242
654,0.4928344820041571,1.2639575752097216,0.2115
655,0.4929985778361229,1.2645387175489784,0.232
656,0.494147248659884,1.2627128266020606,0.2222
657,0.494147248659884,1.2601375618435833,0.2016
658,0.4940925500492287,1.2624110528173678,0.229
659,0.4940925500492287,1.2641886671188558,0.195
660,0.4931626736680888,1.260931670398397,0.214
661,0.4907012361886008,1.2646520237290957,0.2153
662,0.492068701454983,1.2609042745752337,0.239
663,0.4932173722787441,1.2611660957597248,0.2241
664,0.4943113444918499,1.2609287001296083,0.2458
665,0.4942566458811946,1.2613084286258982,0.2055
666,0.4931626736680888,1.262098834754836,0.2718
667,0.4964445903074062,1.2577244326473913,0.1719
668,0.4949677278197134,1.2567851117110829,0.2553
669,0.4929985778361229,1.2610091640656866,0.227
670,0.4944207417131604,1.2578390061809672,0.1843
671,0.4939284542172629,1.2602371327687427,0.2097
672,0.4940378514385735,1.258605999936683,0.2037
673,0.4945848375451263,1.2588346303780822,0.2328
674,0.494147248659884,1.2599993544456385,0.2044
675,0.493764358385297,1.2554464263527911,0.2452
676,0.4949130292090581,1.2588048438355042,0.2573
677,0.4954600153156109,1.2558276324522024,0.2906
678,0.4944207417131604,1.2572092367019294,0.2169
679,0.4918499070123618,1.2594254138680705,0.2106
680,0.4973197680778908,1.252142201405283,0.1997
681,0.4935455639426758,1.2578914097682767,0.2252
682,0.4939831528279181,1.25786208979946,0.2144
683,0.494530138934471,1.2574522051087695,0.2111
684,0.4944207417131604,1.2563290005895582,0.2085
685,0.4932173722787441,1.2552980115045644,0.2045
686,0.4944754403238158,1.2592341976423465,0.2063
687,0.4951865222623345,1.252288284897478,0.2705
688,0.4938190569959523,1.2558296127531126,0.2314
689,0.494147248659884,1.2552466912989986,0.2609
690,0.4956241111475769,1.2544388796617811,0.2375
691,0.4949677278197134,1.2539610961583965,0.2006
692,0.4951865222623345,1.252258652201524,0.2201
693,0.4922327972869489,1.2552344158068487,0.2077
694,0.4922327972869489,1.2562531661627367,0.2289
695,0.4944207417131604,1.252708220857458,0.2173
696,0.4958976042008533,1.2519678045526763,0.196
697,0.4948036319877475,1.251981800735264,0.2498
698,0.4957882069795427,1.24890498917547,0.1861
699,0.4938190569959523,1.2531155282227036,0.2584
700,0.4949677278197134,1.2513297105850112,0.19
701,0.495842905590198,1.2484922613543086,0.2316
702,0.4961710972541297,1.2483927141640696,0.2159
703,0.4945848375451263,1.2485851080722017,0.2208
704,0.4945848375451263,1.2524294828301823,0.2348
705,0.497921452795099,1.248125526540168,0.2461
706,0.4961710972541297,1.2531486402884469,0.2138
707,0.4948036319877475,1.252781399737927,0.2173
708,0.4928891806148124,1.2521929040073554,0.234
709,0.4945848375451263,1.2488507665673385,0.2068
710,0.4965539875287167,1.2474846316823656,0.2036
711,0.4964445903074062,1.248303072925418,0.237
712,0.4947489333770922,1.2494112255927732,0.2176
713,0.4956788097582321,1.251345426623402,0.1964
714,0.4960070014221638,1.2501167987606063,0.1777
715,0.4954053167049557,1.2460224352627849,0.2312
716,0.4944207417131604,1.2486916647060684,0.1845
717,0.4944207417131604,1.245720938863672,0.2254
718,0.4945848375451263,1.2462853915241978,0.202
719,0.4955694125369215,1.2486367771941376,0.1889
720,0.4931626736680888,1.2496693746068912,0.2134
721,0.4951318236516792,1.2475312430883911,0.3047
722,0.494530138934471,1.2473877613868667,0.1777
723,0.4943113444918499,1.2458396737938855,0.215
724,0.4960617000328192,1.244516130088912,0.2414
725,0.4957335083688874,1.2452877883954951,0.2221
726,0.4939831528279181,1.2441459373968224,0.235
727,0.4970462750246143,1.243667362046938,0.2691
728,0.495842905590198,1.2429636886247386,0.2156
729,0.4953506180943004,1.246534029564494,0.1984
730,0.4960070014221638,1.2438110506204636,0.2176
731,0.4956241111475769,1.242096667046647,0.244
732,0.4945848375451263,1.245765031785989,0.2095
733,0.4954600153156109,1.244575503083473,0.2338
734,0.4967727819713379,1.2433538294610538,0.2095
735,0.4950771250410239,1.2439823649328916,0.1951
736,0.4963351930860956,1.2429267275373832,0.2825
737,0.4960070014221638,1.2430778909937166,0.2824
738,0.4972103708565802,1.2393854967732227,0.2123
739,0.4974838639098567,1.2385773536687137,0.2879
740,0.4957335083688874,1.2427205140240385,0.2181
741,0.4961163986434744,1.2430503953273937,0.2521
742,0.4952412208729898,1.2424778921470354,0.2004
743,0.4964445903074062,1.2414941580756438,0.1954
744,0.4984137402909966,1.236788380551607,0.2924
745,0.4975932611311672,1.238025356194551,0.2809
746,0.4950224264303686,1.2411179960380432,0.2905
747,0.4957882069795427,1.2407370677676115,0.2463
748,0.4981402472377201,1.2384812324707757,0.2122
749,0.4973744666885461,1.2387286483974145,0.2222
750,0.4957882069795427,1.2391209342967184,0.206
751,0.4960070014221638,1.2372762464926652,0.212
752,0.4958976042008533,1.2389179683594953,0.1879
753,0.4981402472377201,1.2378132146501055,0.2776
754,0.4990701236188601,1.235503612325197,0.2123
755,0.4951865222623345,1.238542417509135,0.2196
756,0.4962804944754403,1.239499736231274,0.2521
757,0.4992889180614812,1.237851642164304,0.1791
758,0.4964445903074062,1.2363920857851307,0.1845
759,0.4971009736352696,1.2357163335233454,0.2681
760,0.4992889180614812,1.2332518278359192,0.2558
761,0.4983590416803413,1.2351555881791323,0.3045
762,0.4970462750246143,1.2379306091050484,0.2286
763,0.4968274805819932,1.238132441269466,0.1943
764,0.4965539875287167,1.2359112315046985,0.2267
765,0.4968274805819932,1.236156015554699,0.2445
766,0.4956788097582321,1.235705013048752,0.2034
767,0.4977573569631331,1.2339641700074209,0.2909
768,0.4988513291762389,1.2324094175053508,0.212
769,0.4963898916967509,1.2368850901017054,0.2388
770,0.4963351930860956,1.2347894207339176,0.1858
771,0.4997265069467235,1.2322446377164438,0.2172
772,0.4978667541844437,1.231269783139581,0.2532
773,0.497538562520512,1.2339795407809675,0.2188
774,0.496225795864785,1.2338652962759853,0.2361
775,0.4973744666885461,1.2321392850950972,0.2136
776,0.4969915764139591,1.2313664584044568,0.2277
777,0.4948583305984028,1.23412066067534,0.2233
778,0.4992889180614812,1.228624715336615,0.2019
779,0.4952959194836451,1.232614513443017,0.2318
780,0.4971009736352696,1.232904851064942,0.1919
781,0.4968821791926485,1.2338335518241776,0.2296
782,0.4960070014221638,1.23328916968617,0.1954
783,0.494147248659884,1.2353831317437554,0.1952
784,0.4985778361229624,1.2285415511751523,0.2179
785,0.4973197680778908,1.23204330528947,0.23
786,0.4974838639098567,1.2269686537698692,0.212
787,0.4978667541844437,1.230883791336879,0.215
788,0.4980308500164095,1.2308811419850796,0.2587
789,0.4980308500164095,1.2275319725010956,0.1957
790,0.4970462750246143,1.2298517647098366,0.2231
791,0.5001640958319659,1.2262179726858444,0.2
792,0.4967727819713379,1.228506884863361,0.2017
793,0.4972103708565802,1.227754340601129,0.2185
794,0.4969368778033038,1.228396069089324,0.231
795,0.4985231375123072,1.2251119953891456,0.2302
796,0.4989060277868942,1.2280881084324873,0.2248
797,0.4961710972541297,1.2287956278898722,0.2163
798,0.4985778361229624,1.22878268913711,0.1935
799,0.4990701236188601,1.2225366855343196,0.2212
800,0.497921452795099,1.2243673686659866,0.185
801,0.4993983152827918,1.2240035935964146,0.2334
802,0.4968821791926485,1.2256663100827172,0.2403
803,0.5002187944426212,1.2261025972119073,0.208
804,0.4991795208401706,1.2246594696099171,0.2613
805,0.4981949458483754,1.2232580548785028,0.2119
806,0.4989060277868942,1.2254668056749696,0.2341
807,0.4992889180614812,1.2233290604096954,0.2342
808,0.4992889180614812,1.222887025569594,0.3104
809,0.4979761514057543,1.2224171102835957,0.2027
810,0.4974291652992014,1.2235914038406812,0.2357
811,0.4986325347336178,1.2191729511816645,0.2304
812,0.4963898916967509,1.2271666666986958,0.1877
813,0.4968821791926485,1.2248611417461988,0.2102
814,0.4979761514057543,1.2195329350671913,0.1918
815,0.4988513291762389,1.2215728486553217,0.2068
816,0.4984684389016519,1.220639496334219,0.2568
817,0.4985231375123072,1.2218987385014608,0.2907
818,0.4987966305655836,1.221899423866848,0.291
819,0.4981949458483754,1.2215644039271527,0.1653
820,0.4984684389016519,1.221956864551986,0.2881
821,0.4977573569631331,1.2196296542025462,0.1924
822,0.4959523028115086,1.2239941340569476,0.2218
823,0.4993983152827918,1.2185561536712364,0.1969
824,0.5,1.21744270507805,0.2616
825,0.4990154250082048,1.220281128209916,0.2023
826,0.4989060277868942,1.2191129306150128,0.2023
827,0.4980308500164095,1.2178394808026922,0.2484
828,0.4989607263975495,1.2155696267490117,0.2973
829,0.4996718083360683,1.2192262077654965,0.23
830,0.5006563833278634,1.2181357396612698,0.2444
831,0.4986325347336178,1.219756352928845,0.2814
832,0.5015315610983481,1.2159558863389963,0.2436
833,0.4995624111147577,1.213782168976158,0.1887
834,0.4992889180614812,1.2169927894097556,0.1928
835,0.4985778361229624,1.2199162455281156,0.2201
836,0.4985231375123072,1.2146025462192829,0.2648
837,0.5004922874958976,1.217715320956484,0.2413
838,0.5001093972213105,1.214248335814009,0.2194
839,0.5000546986106553,1.21480074900139,0.2472
840,0.4963351930860956,1.2168050502064114,0.2326
841,0.4997812055573788,1.2163940704230107,0.2209
842,0.4991248222295154,1.216969645867109,0.2011
843,0.4986325347336178,1.2151982024492969,0.2273
844,0.4985231375123072,1.214364483794398,0.2692
845,0.4990701236188601,1.2161378139166794,0.2912
846,0.4987419319549283,1.2165011913350474,0.2184
847,0.5001093972213105,1.2139650828571529,0.2103
848,0.4992342194508259,1.2133065443072326,0.266
849,0.4998359041680341,1.2134332579135008,0.2167
850,0.5010392736024505,1.2122062014589268,0.1964
851,0.4998359041680341,1.2107973020768716,0.2321
852,0.4998906027786894,1.213405663551641,0.2578
853,0.4996171097254129,1.2096801694328108,0.1917
854,0.4978667541844437,1.2112845452762175,0.2676
855,0.4994530138934471,1.2123647865249088,0.2111
856,0.4963898916967509,1.216118290301499,0.283
857,0.4997812055573788,1.209716602013912,0.2303
858,0.5006563833278634,1.2067682919649885,0.2212
859,0.5003281916639317,1.208513832981693,0.221
860,0.4985231375123072,1.2122882105644024,0.1997
861,0.4992889180614812,1.2083744077867158,0.2361
862,0.5015862597090034,1.2068273173342543,0.2033
863,0.4996718083360683,1.207405247321576,0.1869
864,0.4996718083360683,1.2068952896991192,0.2232
865,0.5,1.211458045548728,0.2325
866,0.5003281916639317,1.2102879412702914,0.2157
867,0.4982496444590307,1.209677519598488,0.2241
868,0.4996171097254129,1.206115773712411,0.2408
869,0.4983590416803413,1.2088140863099957,0.2143
870,0.5006016847172082,1.2038275996387533,0.2434
871,0.5000546986106553,1.2056042429472578,0.2171
872,0.4997265069467235,1.204203125319665,0.224
873,0.4985231375123072,1.211675857091782,0.2642
874,0.5001640958319659,1.2082830465096843,0.1845
875,0.5015862597090034,1.2069713571454774,0.2027
876,0.4979761514057543,1.2070083110210683,0.2306
877,0.5009845749917952,1.2045328556063295,0.2347
878,0.5004922874958976,1.2042611634857792,0.2335
879,0.5015315610983481,1.204801552236478,0.249
880,0.4990701236188601,1.2049636521050946,0.2148
881,0.4992342194508259,1.2038998345084089,0.2401
882,0.5014221638770375,1.203564001934597,0.2838
883,0.5005469861065529,1.205648024929077,0.2148
884,0.5029537249753856,1.199643091474186,0.2388
885,0.4996718083360683,1.2034329149084295,0.1833
886,0.5014768624876929,1.19979141215216,0.2199
887,0.4998359041680341,1.2054183715908575,0.2327
888,0.502078547204901,1.1985041655957889,0.3005
889,0.5013674652663822,1.2004322012461142,0.2399
890,0.5008751777704846,1.2013936382507993,0.1893
891,0.5020238485942458,1.199139116447064,0.2212
892,0.5020238485942458,1.1986669391970732,0.2323
893,0.5014221638770375,1.198866361197699,0.2675
894,0.5001093972213105,1.20142597522794,0.1957
895,0.5001093972213105,1.2000208752980288,0.2848
896,0.5022973416475222,1.196131274301366,0.3043
897,0.5010392736024505,1.1995267724589176,0.212
898,0.5002734930532764,1.2000440106769057,0.2065
899,0.50092987638114,1.202608789621434,0.1911
900,0.498304343069686,1.2014679583375374,0.2234
901,0.5025708347007986,1.197527928225074,0.22
902,0.5030631221966962,1.1979427481490534,0.2375
903,0.5026802319221092,1.1966619553522682,0.1948
904,0.5014221638770375,1.195599414655174,0.2543
905,0.5021332458155563,1.198345942474301,0.259
906,0.5019691499835904,1.19869532157133,0.2354
907,0.5015315610983481,1.1931337225086356,0.2506
908,0.502078547204901,1.19537987221045,0.2363
909,0.5004922874958976,1.1965431099894688,0.1908
910,0.5022973416475222,1.1941684838679854,0.2303
911,0.5026802319221092,1.1934088023456673,0.2227
912,0.5036648069139044,1.1936425032311542,0.2907
913,0.5008204791598293,1.1991223824022896,0.2817
914,0.5025161360901433,1.1928570658121755,0.1799
915,0.5020238485942458,1.1949942573495824,0.2221
916,0.5024067388688327,1.1943117848059213,0.2236
917,0.5026802319221092,1.1937703641469573,0.2267
918,0.502078547204901,1.192853079649672,0.2852
919,0.5048134777376655,1.1905106899318647,0.2026
920,0.501312766655727,1.1922272873999398,0.1997
921,0.5031725194180068,1.1916313151955382,0.2722
922,0.5026802319221092,1.1912603901898675,0.225
923,0.5030084235860409,1.1901696123970948,0.2534
924,0.5041023957991467,1.1896450811162218,0.2697
925,0.5028443277540751,1.1900518086321463,0.2432
926,0.5026802319221092,1.1915503507656284,0.3054
927,0.5042117930204573,1.1877063122480054,0.217
928,0.5030631221966962,1.191301249085833,0.2498
929,0.5057980527294607,1.189037217677598,0.234
930,0.5044305874630785,1.1831069510348995,0.2089
931,0.5027896291434197,1.187687575445435,0.2129
932,0.5022973416475222,1.1898351163731635,0.2399
933,0.5042664916311126,1.1888631712802191,0.2684
934,0.5032272180286621,1.1867607783180998,0.2889
935,0.5035554096925938,1.190073632539303,0.2212
936,0.5050322721802866,1.184222178403873,0.2026
937,0.5042117930204573,1.1843670289973671,0.2025
938,0.504922874958976,1.183812490074004,0.3009
939,0.5046493819056996,1.1871937060040545,0.2799
940,0.5019691499835904,1.1900317744292728,0.189
941,0.5067826277212559,1.183728445268749,0.2219
942,0.5082594902089487,1.1832545895816955,0.2604
943,0.5031178208073515,1.1901983043425273,0.3049
944,0.5050869707909419,1.1841665814004,0.1967
945,0.5047040805163548,1.180308239072147,0.2624
946,0.5069467235532218,1.1832787076645224,0.2204
947,0.5069467235532218,1.1825995869610977,0.3313
948,0.5061809430040477,1.1848702859518605,0.2432
949,0.5038836013565255,1.1818517020593495,0.3235
950,0.507384312438464,1.1781891788229772,0.2565
951,0.5071655179958429,1.1836266066806085,0.2547
952,0.5082047915982933,1.179367336046903,0.2691
953,0.5055245596761843,1.1828574221134969,0.3113
954,0.5074937096597747,1.180406272261373,0.31
955,0.5078219013237064,1.1800949432150616,0.2355
956,0.5070561207745323,1.1814589414877203,0.2125
957,0.5096816540859862,1.17863887485197,0.2537
958,0.5099551471392627,1.177244832943206,0.2218
959,0.5064544360573241,1.1811011188101448,0.2772
960,0.5056886555081501,1.1778264485202594,0.2862
961,0.5097910513072968,1.177394189533083,0.2804
962,0.5100645443605732,1.176855083941735,0.3226
963,0.5078219013237064,1.17849949987852,0.3097
964,0.5091346679794333,1.1775715896095025,0.2164
965,0.5093534624220545,1.1777905735402514,0.1843
966,0.5100645443605732,1.1735101792969105,0.2138
967,0.5090799693687781,1.1756557137370696,0.2395
968,0.5100098457499179,1.1782421848338642,0.2939
969,0.509462859643365,1.1785058621673743,0.2863
970,0.5111585165736791,1.1743647225536125,0.2048
971,0.5085329832622252,1.1772083885728917,0.3003
972,0.5103380374138496,1.1746071904927031,0.3326
973,0.5101739415818838,1.1786481690946704,0.229
974,0.5108303249097473,1.174890184738928,0.2992
975,0.5100645443605732,1.1728465690900742,0.21
976,0.5123618860080954,1.172888236225284,0.2529
977,0.505852751340116,1.1855791953887789,0.2997
978,0.5118695985121978,1.1712805184398851,0.2561
979,0.5095175582540203,1.176073856732475,0.218
980,0.5122524887867849,1.173121535325517,0.2086
981,0.5113226124056449,1.170046635548352,0.2452
982,0.5154250082047916,1.1690419917945958,0.2212
983,0.5125259818400613,1.1720358856970288,0.3808
984,0.511705502680232,1.172597685771546,0.3365
985,0.5123071873974401,1.1753918362738411,0.3159
986,0.5133464609998906,1.1716088067779733,0.267
987,0.5150968165408598,1.1706885240907652,0.2655
988,0.5137293512744776,1.1673428698919388,0.2091
989,0.5138934471064435,1.170248263866319,0.2603
990,0.5155891040367575,1.1659473818483843,0.3232
991,0.5175035554096926,1.1678948077027718,0.3334
992,0.5158078984793786,1.1702224696416743,0.2954
993,0.5165189804178973,1.170728902458923,0.2446
994,0.5148780220982387,1.1698264862590957,0.3036
995,0.5163001859752763,1.1693507905679854,0.2375
996,0.5191445137293512,1.165633926466197,0.2739
997,0.5172300623564161,1.1704848192802548,0.31
998,0.5165736790285527,1.1681782612066642,0.268
999,0.5181052401269007,1.1658827990648877,0.2526
